col,lig,centre_x,centre_y,kills_depuis,morts_dedans,portee_mediane_m,denivele_median_m,matchs_kills,matchs_presence,matchs_distincts,occupation_gagnants_ms,occupation_perdants_ms
8,-63,4.250,-31.250,2,0,4.126,-0.535,2,1,3,100.000,500.000
8,-62,4.250,-30.750,0,0,0.000,0.000,0,1,1,300.000,400.000
8,-61,4.250,-30.250,1,0,11.736,0.000,1,1,2,100.000,0.000
8,-59,4.250,-29.250,0,0,0.000,0.000,0,1,1,0.000,500.000
8,-58,4.250,-28.750,1,1,10.081,1.705,2,1,3,0.000,500.000
8,-57,4.250,-28.250,1,1,1.257,0.000,1,1,2,0.000,400.000
8,-56,4.250,-27.750,0,0,0.000,0.000,0,1,1,500.000,300.000
8,-55,4.250,-27.250,0,1,0.000,0.000,1,1,2,200.000,200.000
8,-54,4.250,-26.750,1,0,9.480,-0.698,1,1,2,600.000,200.000
8,-53,4.250,-26.250,2,1,7.342,-0.286,1,1,2,500.000,500.000
8,-52,4.250,-25.750,1,0,3.243,-0.281,1,1,2,500.000,600.000
8,-51,4.250,-25.250,0,0,0.000,0.000,0,1,1,400.000,700.000
8,-50,4.250,-24.750,0,2,0.000,0.000,1,1,2,800.000,3100.000
8,-49,4.250,-24.250,0,0,0.000,0.000,0,1,1,4200.000,3100.000
8,-48,4.250,-23.750,0,0,0.000,0.000,0,1,1,3800.000,2300.000
8,-47,4.250,-23.250,1,1,0.380,0.009,1,1,2,2000.000,3400.000
8,-46,4.250,-22.750,0,1,0.000,0.000,1,1,2,1000.000,1300.000
8,-45,4.250,-22.250,3,2,0.367,0.000,2,1,3,400.000,1200.000
8,-44,4.250,-21.750,1,0,5.351,-0.190,1,1,2,0.000,3600.000
8,-43,4.250,-21.250,0,0,0.000,0.000,0,1,1,0.000,1500.000
9,-104,4.750,-51.750,0,2,0.000,0.000,2,1,3,700.000,700.000
9,-103,4.750,-51.250,2,3,12.922,-0.136,4,1,5,300.000,600.000
9,-102,4.750,-50.750,1,2,3.290,0.000,3,1,4,1600.000,1400.000
9,-101,4.750,-50.250,2,2,5.607,0.258,3,1,4,4000.000,1600.000
9,-100,4.750,-49.750,5,2,2.004,0.000,5,1,6,2600.000,600.000
9,-99,4.750,-49.250,5,2,5.156,-0.662,6,1,7,2900.000,600.000
9,-98,4.750,-48.750,3,0,1.415,0.272,3,1,4,1600.000,600.000
9,-97,4.750,-48.250,1,3,0.367,0.000,3,1,4,2300.000,700.000
9,-96,4.750,-47.750,2,1,7.434,-0.340,3,1,3,1700.000,0.000
9,-95,4.750,-47.250,0,3,0.000,0.000,3,1,4,1400.000,0.000
9,-94,4.750,-46.750,0,1,0.000,0.000,1,1,2,1100.000,0.000
9,-88,4.750,-43.750,0,0,0.000,0.000,0,1,1,400.000,0.000
9,-87,4.750,-43.250,0,0,0.000,0.000,0,1,1,200.000,0.000
9,-86,4.750,-42.750,1,1,3.156,-0.272,2,1,3,800.000,0.000
9,-85,4.750,-42.250,0,0,0.000,0.000,0,1,1,1500.000,0.000
9,-84,4.750,-41.750,2,0,8.475,0.000,2,1,3,1000.000,900.000
9,-83,4.750,-41.250,3,4,6.034,0.136,6,1,6,300.000,100.000
9,-82,4.750,-40.750,0,0,0.000,0.000,0,1,1,0.000,400.000
9,-77,4.750,-38.250,0,1,0.000,0.000,1,0,1,0.000,0.000
9,-76,4.750,-37.750,0,0,0.000,0.000,0,1,1,0.000,100.000
9,-75,4.750,-37.250,1,0,8.477,-0.209,1,1,2,0.000,700.000
9,-74,4.750,-36.750,1,0,4.331,0.544,1,1,1,0.000,700.000
9,-73,4.750,-36.250,0,1,0.000,0.000,1,1,2,0.000,600.000
9,-72,4.750,-35.750,0,0,0.000,0.000,0,1,1,200.000,600.000
9,-71,4.750,-35.250,0,0,0.000,0.000,0,1,1,200.000,1200.000
9,-70,4.750,-34.750,0,1,0.000,0.000,1,1,2,1100.000,700.000
9,-69,4.750,-34.250,0,1,0.000,0.000,1,1,1,700.000,1000.000
9,-68,4.750,-33.750,1,0,12.627,0.526,1,1,1,300.000,400.000
9,-67,4.750,-33.250,0,0,0.000,0.000,0,1,1,900.000,2100.000
9,-66,4.750,-32.750,0,0,0.000,0.000,0,1,1,400.000,800.000
9,-65,4.750,-32.250,0,2,0.000,0.000,2,1,3,0.000,1900.000
9,-64,4.750,-31.750,0,0,0.000,0.000,0,1,1,300.000,0.000
9,-63,4.750,-31.250,1,1,10.995,0.000,2,1,3,0.000,200.000
9,-62,4.750,-30.750,0,0,0.000,0.000,0,1,1,500.000,300.000
9,-61,4.750,-30.250,0,0,0.000,0.000,0,1,1,200.000,300.000
9,-60,4.750,-29.750,0,0,0.000,0.000,0,1,1,100.000,0.000
9,-59,4.750,-29.250,1,0,3.354,0.118,1,1,2,200.000,0.000
9,-58,4.750,-28.750,0,0,0.000,0.000,0,1,1,400.000,0.000
9,-57,4.750,-28.250,1,2,0.392,0.209,2,1,3,400.000,0.000
9,-56,4.750,-27.750,0,0,0.000,0.000,0,1,1,300.000,0.000
9,-55,4.750,-27.250,0,0,0.000,0.000,0,1,1,400.000,600.000
9,-54,4.750,-26.750,0,0,0.000,0.000,0,1,1,900.000,600.000
9,-53,4.750,-26.250,1,2,0.386,-0.136,1,1,2,300.000,400.000
9,-52,4.750,-25.750,0,0,0.000,0.000,0,1,1,0.000,500.000
9,-51,4.750,-25.250,0,0,0.000,0.000,0,1,1,500.000,800.000
9,-50,4.750,-24.750,1,2,9.136,1.705,3,1,4,1300.000,2300.000
9,-49,4.750,-24.250,1,0,4.831,-0.580,1,1,1,3500.000,1500.000
9,-48,4.750,-23.750,1,0,8.391,-1.596,1,1,2,2100.000,1600.000
9,-47,4.750,-23.250,0,0,0.000,0.000,0,1,1,1000.000,1600.000
9,-46,4.750,-22.750,1,0,0.221,-0.181,1,1,2,300.000,400.000
9,-45,4.750,-22.250,1,0,24.292,-1.197,1,1,2,0.000,100.000
9,-44,4.750,-21.750,0,0,0.000,0.000,0,1,1,300.000,6300.000
9,-43,4.750,-21.250,1,0,14.778,-0.707,1,1,2,900.000,3300.000
10,-105,5.250,-52.250,1,0,3.190,0.018,1,1,2,2300.000,400.000
10,-104,5.250,-51.750,0,0,0.000,0.000,0,1,1,6600.000,100.000
10,-103,5.250,-51.250,1,1,4.575,0.172,2,1,3,0.000,400.000
10,-102,5.250,-50.750,3,1,2.651,0.000,3,1,4,800.000,600.000
10,-101,5.250,-50.250,1,2,7.201,0.000,3,1,4,400.000,500.000
10,-100,5.250,-49.750,2,0,2.192,0.177,2,1,3,1500.000,1000.000
10,-99,5.250,-49.250,2,3,14.502,0.150,4,1,5,1300.000,1100.000
10,-98,5.250,-48.750,1,1,0.155,0.000,1,1,2,700.000,1200.000
10,-97,5.250,-48.250,2,1,9.117,0.000,2,1,3,2600.000,1100.000
10,-96,5.250,-47.750,2,0,7.293,0.526,2,1,3,6200.000,1100.000
10,-95,5.250,-47.250,2,1,2.045,-0.018,2,1,3,4700.000,600.000
10,-94,5.250,-46.750,2,5,3.904,0.218,7,1,7,5700.000,500.000
10,-93,5.250,-46.250,1,1,0.460,0.000,2,1,3,3900.000,200.000
10,-92,5.250,-45.750,1,1,4.683,0.000,2,1,3,800.000,300.000
10,-91,5.250,-45.250,0,0,0.000,0.000,0,1,1,1400.000,100.000
10,-90,5.250,-44.750,1,0,8.816,0.009,1,1,2,1700.000,0.000
10,-89,5.250,-44.250,0,1,0.000,0.000,1,1,2,1700.000,0.000
10,-88,5.250,-43.750,0,0,0.000,0.000,0,1,1,4000.000,0.000
10,-87,5.250,-43.250,0,1,0.000,0.000,1,1,2,1600.000,0.000
10,-86,5.250,-42.750,0,1,0.000,0.000,1,1,2,2600.000,100.000
10,-85,5.250,-42.250,1,2,4.474,0.009,3,1,3,1900.000,600.000
10,-84,5.250,-41.750,2,0,1.026,-0.122,2,1,3,1000.000,500.000
10,-83,5.250,-41.250,2,0,7.178,-0.009,2,1,3,1300.000,400.000
10,-82,5.250,-40.750,1,0,0.330,-0.145,1,1,2,1300.000,400.000
10,-81,5.250,-40.250,1,3,4.867,0.009,2,1,3,0.000,300.000
10,-80,5.250,-39.750,1,1,15.778,-1.161,2,1,3,0.000,200.000
10,-79,5.250,-39.250,0,0,0.000,0.000,0,1,1,0.000,500.000
10,-78,5.250,-38.750,0,0,0.000,0.000,0,1,1,0.000,800.000
10,-77,5.250,-38.250,1,0,9.522,-0.390,1,1,1,0.000,900.000
10,-76,5.250,-37.750,0,0,0.000,0.000,0,1,1,0.000,700.000
10,-75,5.250,-37.250,0,0,0.000,0.000,0,1,1,0.000,1100.000
10,-74,5.250,-36.750,0,0,0.000,0.000,0,1,1,300.000,1300.000
10,-73,5.250,-36.250,0,1,0.000,0.000,1,1,2,600.000,600.000
10,-72,5.250,-35.750,1,0,6.940,0.209,1,1,2,700.000,600.000
10,-71,5.250,-35.250,0,0,0.000,0.000,0,1,1,700.000,600.000
10,-70,5.250,-34.750,0,0,0.000,0.000,0,1,1,1000.000,400.000
10,-69,5.250,-34.250,0,0,0.000,0.000,0,1,1,3000.000,1500.000
10,-68,5.250,-33.750,1,1,7.601,1.968,2,1,3,1600.000,1100.000
10,-67,5.250,-33.250,0,1,0.000,0.000,1,1,1,700.000,1800.000
10,-66,5.250,-32.750,0,0,0.000,0.000,0,1,1,400.000,1300.000
10,-65,5.250,-32.250,0,0,0.000,0.000,0,1,1,200.000,800.000
10,-64,5.250,-31.750,0,0,0.000,0.000,0,1,1,400.000,0.000
10,-63,5.250,-31.250,1,1,3.221,-0.045,1,1,2,300.000,200.000
10,-62,5.250,-30.750,1,0,3.770,-0.045,1,1,2,700.000,200.000
10,-61,5.250,-30.250,1,0,2.574,0.263,1,1,2,700.000,500.000
10,-60,5.250,-29.750,0,0,0.000,0.000,0,1,1,300.000,0.000
10,-59,5.250,-29.250,0,1,0.000,0.000,1,1,2,200.000,0.000
10,-53,5.250,-26.250,1,0,15.344,-0.707,1,1,2,700.000,200.000
10,-52,5.250,-25.750,1,0,3.149,0.000,1,1,2,300.000,1000.000
10,-51,5.250,-25.250,0,1,0.000,0.000,1,1,1,1900.000,2300.000
10,-50,5.250,-24.750,0,1,0.000,0.000,1,1,2,2400.000,3700.000
10,-49,5.250,-24.250,0,1,0.000,0.000,1,1,2,3000.000,800.000
10,-48,5.250,-23.750,0,0,0.000,0.000,0,1,1,1800.000,500.000
10,-47,5.250,-23.250,0,0,0.000,0.000,0,1,1,1900.000,500.000
10,-46,5.250,-22.750,0,1,0.000,0.000,1,1,2,0.000,2100.000
10,-45,5.250,-22.250,0,0,0.000,0.000,0,1,1,0.000,300.000
10,-44,5.250,-21.750,0,0,0.000,0.000,0,1,1,0.000,600.000
11,-105,5.750,-52.250,0,1,0.000,0.000,1,1,2,3000.000,300.000
11,-104,5.750,-51.750,1,1,6.843,0.000,1,1,2,3800.000,0.000
11,-103,5.750,-51.250,0,4,0.000,0.000,4,1,5,500.000,200.000
11,-102,5.750,-50.750,0,1,0.000,0.000,1,1,2,1400.000,800.000
11,-101,5.750,-50.250,1,2,4.133,0.000,3,1,4,2000.000,1200.000
11,-100,5.750,-49.750,1,2,20.038,-0.390,3,1,4,2200.000,900.000
11,-99,5.750,-49.250,0,2,0.000,0.000,2,1,3,2900.000,600.000
11,-98,5.750,-48.750,1,0,8.856,-0.798,1,1,2,2600.000,900.000
11,-97,5.750,-48.250,2,1,9.069,0.213,3,1,4,2300.000,400.000
11,-96,5.750,-47.750,3,3,7.855,0.045,5,1,6,3700.000,600.000
11,-95,5.750,-47.250,3,2,3.469,0.000,3,1,4,2900.000,500.000
11,-94,5.750,-46.750,1,1,16.095,-0.608,2,1,3,3200.000,0.000
11,-93,5.750,-46.250,2,2,2.811,0.159,3,1,4,2400.000,0.000
11,-92,5.750,-45.750,0,0,0.000,0.000,0,1,1,3400.000,0.000
11,-91,5.750,-45.250,2,1,5.079,0.000,2,1,3,7500.000,200.000
11,-90,5.750,-44.750,1,0,2.781,0.861,1,1,2,4700.000,300.000
11,-89,5.750,-44.250,0,1,0.000,0.000,1,1,2,3400.000,500.000
11,-88,5.750,-43.750,2,2,8.654,0.005,3,1,4,3800.000,500.000
11,-87,5.750,-43.250,1,2,4.748,0.045,3,1,4,3400.000,400.000
11,-86,5.750,-42.750,1,1,1.912,0.100,2,1,3,3500.000,500.000
11,-85,5.750,-42.250,0,1,0.000,0.000,1,1,2,3300.000,600.000
11,-84,5.750,-41.750,0,2,0.000,0.000,2,1,3,2300.000,200.000
11,-83,5.750,-41.250,2,3,8.878,-0.091,4,1,5,1500.000,300.000
11,-82,5.750,-40.750,1,1,5.916,0.036,2,1,2,2100.000,700.000
11,-81,5.750,-40.250,0,0,0.000,0.000,0,1,1,1800.000,1100.000
11,-80,5.750,-39.750,0,2,0.000,0.000,2,1,3,1400.000,700.000
11,-79,5.750,-39.250,0,0,0.000,0.000,0,1,1,1300.000,600.000
11,-78,5.750,-38.750,0,0,0.000,0.000,0,1,1,900.000,500.000
11,-77,5.750,-38.250,0,1,0.000,0.000,1,1,2,800.000,400.000
11,-76,5.750,-37.750,1,0,2.710,-0.218,1,1,2,1100.000,500.000
11,-75,5.750,-37.250,1,1,0.646,0.109,1,1,2,800.000,300.000
11,-74,5.750,-36.750,0,0,0.000,0.000,0,1,1,800.000,500.000
11,-73,5.750,-36.250,1,0,10.338,-0.490,1,1,2,400.000,300.000
11,-72,5.750,-35.750,0,0,0.000,0.000,0,1,1,500.000,800.000
11,-71,5.750,-35.250,1,0,11.337,-0.490,1,1,2,300.000,700.000
11,-69,5.750,-34.250,0,0,0.000,0.000,0,1,1,600.000,1000.000
11,-68,5.750,-33.750,0,1,0.000,0.000,1,1,2,700.000,700.000
11,-67,5.750,-33.250,0,1,0.000,0.000,1,1,2,400.000,700.000
11,-66,5.750,-32.750,1,2,6.016,0.326,3,1,4,500.000,1100.000
11,-65,5.750,-32.250,0,1,0.000,0.000,1,1,2,100.000,800.000
11,-64,5.750,-31.750,0,0,0.000,0.000,0,1,1,400.000,0.000
11,-63,5.750,-31.250,2,0,3.956,0.757,2,1,3,100.000,200.000
11,-62,5.750,-30.750,0,0,0.000,0.000,0,1,1,0.000,100.000
11,-61,5.750,-30.250,2,0,3.993,-0.036,2,1,2,600.000,100.000
11,-60,5.750,-29.750,1,0,3.671,-1.387,1,1,2,200.000,400.000
11,-59,5.750,-29.250,0,0,0.000,0.000,0,1,1,0.000,200.000
11,-57,5.750,-28.250,0,1,0.000,0.000,1,0,1,0.000,0.000
11,-55,5.750,-27.250,0,1,0.000,0.000,1,0,1,0.000,0.000
11,-54,5.750,-26.750,0,0,0.000,0.000,0,1,1,100.000,0.000
11,-53,5.750,-26.250,2,0,18.689,0.213,1,1,2,1000.000,0.000
11,-52,5.750,-25.750,1,0,22.198,-0.898,1,1,2,1500.000,1600.000
11,-51,5.750,-25.250,2,0,14.946,-0.449,2,1,3,600.000,2200.000
11,-50,5.750,-24.750,1,0,8.345,0.009,1,1,2,500.000,1900.000
11,-49,5.750,-24.250,1,0,7.566,0.000,1,1,1,2600.000,200.000
11,-48,5.750,-23.750,0,1,0.000,0.000,1,1,2,1500.000,500.000
11,-47,5.750,-23.250,0,0,0.000,0.000,0,1,1,300.000,400.000
12,-105,6.250,-52.250,0,0,0.000,0.000,0,1,1,400.000,0.000
12,-104,6.250,-51.750,1,0,2.561,0.871,1,1,2,2100.000,300.000
12,-103,6.250,-51.250,0,0,0.000,0.000,0,1,1,1300.000,1000.000
12,-102,6.250,-50.750,1,2,7.979,-0.317,3,1,3,600.000,1400.000
12,-101,6.250,-50.250,0,0,0.000,0.000,0,1,1,300.000,1100.000
12,-100,6.250,-49.750,0,2,0.000,0.000,2,1,3,4400.000,600.000
12,-99,6.250,-49.250,1,0,1.701,0.000,1,1,2,1800.000,800.000
12,-98,6.250,-48.750,1,2,5.432,0.771,3,1,4,1600.000,100.000
12,-97,6.250,-48.250,0,0,0.000,0.000,0,1,1,1900.000,300.000
12,-96,6.250,-47.750,0,1,0.000,0.000,1,1,1,1200.000,500.000
12,-95,6.250,-47.250,0,1,0.000,0.000,1,1,1,1700.000,400.000
12,-94,6.250,-46.750,2,0,16.606,-0.390,2,1,2,1900.000,0.000
12,-93,6.250,-46.250,1,0,1.072,0.417,1,1,2,2100.000,0.000
12,-92,6.250,-45.750,0,1,0.000,0.000,1,1,2,2700.000,0.000
12,-91,6.250,-45.250,0,3,0.000,0.000,3,1,4,7200.000,0.000
12,-90,6.250,-44.750,0,1,0.000,0.000,1,1,2,1600.000,1000.000
12,-89,6.250,-44.250,0,0,0.000,0.000,0,1,1,1700.000,100.000
12,-88,6.250,-43.750,2,0,8.127,0.326,2,1,3,1400.000,400.000
12,-87,6.250,-43.250,0,0,0.000,0.000,0,1,1,900.000,900.000
12,-86,6.250,-42.750,2,0,6.334,-0.186,2,1,3,1700.000,600.000
12,-85,6.250,-42.250,1,1,0.234,-0.118,1,1,2,1900.000,0.000
12,-84,6.250,-41.750,1,1,9.991,0.000,2,1,2,3500.000,400.000
12,-83,6.250,-41.250,1,0,8.643,0.009,1,1,2,1800.000,300.000
12,-82,6.250,-40.750,0,0,0.000,0.000,0,1,1,1400.000,1100.000
12,-81,6.250,-40.250,0,1,0.000,0.000,1,1,2,2300.000,100.000
12,-80,6.250,-39.750,1,0,7.513,-0.254,1,1,2,1500.000,200.000
12,-79,6.250,-39.250,0,1,0.000,0.000,1,1,2,1400.000,100.000
12,-78,6.250,-38.750,1,1,3.298,-0.662,2,1,3,1100.000,0.000
12,-77,6.250,-38.250,1,0,6.820,-0.036,1,1,2,200.000,0.000
12,-76,6.250,-37.750,0,1,0.000,0.000,1,1,2,200.000,0.000
12,-75,6.250,-37.250,2,0,2.457,0.803,2,1,2,600.000,0.000
12,-74,6.250,-36.750,0,0,0.000,0.000,0,1,1,1200.000,0.000
12,-73,6.250,-36.250,0,0,0.000,0.000,0,1,1,600.000,600.000
12,-72,6.250,-35.750,0,0,0.000,0.000,0,1,1,700.000,500.000
12,-71,6.250,-35.250,0,0,0.000,0.000,0,1,1,1000.000,100.000
12,-69,6.250,-34.250,1,1,0.695,-0.308,1,1,2,0.000,300.000
12,-68,6.250,-33.750,1,0,9.055,-0.199,1,1,2,400.000,1400.000
12,-67,6.250,-33.250,0,1,0.000,0.000,1,1,2,400.000,2700.000
12,-66,6.250,-32.750,0,0,0.000,0.000,0,1,1,700.000,500.000
12,-65,6.250,-32.250,0,0,0.000,0.000,0,1,1,400.000,0.000
12,-64,6.250,-31.750,0,0,0.000,0.000,0,1,1,400.000,0.000
12,-63,6.250,-31.250,0,0,0.000,0.000,0,1,1,300.000,100.000
12,-62,6.250,-30.750,0,0,0.000,0.000,0,1,1,0.000,300.000
12,-61,6.250,-30.250,0,1,0.000,0.000,1,0,1,0.000,0.000
12,-60,6.250,-29.750,0,1,0.000,0.000,1,1,1,200.000,300.000
12,-59,6.250,-29.250,0,0,0.000,0.000,0,1,1,100.000,400.000
12,-58,6.250,-28.750,0,0,0.000,0.000,0,1,1,0.000,300.000
12,-57,6.250,-28.250,0,0,0.000,0.000,0,1,1,0.000,200.000
12,-56,6.250,-27.750,0,0,0.000,0.000,0,1,1,0.000,200.000
12,-55,6.250,-27.250,0,0,0.000,0.000,0,1,1,0.000,100.000
12,-54,6.250,-26.750,0,0,0.000,0.000,0,1,1,600.000,0.000
12,-53,6.250,-26.250,0,0,0.000,0.000,0,1,1,1400.000,100.000
12,-52,6.250,-25.750,1,0,17.148,0.798,1,1,2,1200.000,800.000
12,-51,6.250,-25.250,3,0,4.135,1.133,3,1,4,600.000,800.000
12,-50,6.250,-24.750,1,0,2.610,0.082,1,1,2,400.000,1000.000
12,-49,6.250,-24.250,0,1,0.000,0.000,1,1,2,2800.000,1200.000
12,-48,6.250,-23.750,0,0,0.000,0.000,0,1,1,1500.000,900.000
12,-47,6.250,-23.250,0,0,0.000,0.000,0,1,1,300.000,200.000
13,-104,6.750,-51.750,1,2,6.940,-0.617,3,1,4,2500.000,300.000
13,-103,6.750,-51.250,2,1,1.394,-0.118,3,1,4,1100.000,900.000
13,-102,6.750,-50.750,1,0,2.887,0.281,1,1,2,800.000,200.000
13,-98,6.750,-48.750,0,0,0.000,0.000,0,1,1,1800.000,200.000
13,-97,6.750,-48.250,2,0,11.720,1.460,2,1,3,1900.000,400.000
13,-96,6.750,-47.750,0,1,0.000,0.000,1,1,1,1900.000,400.000
13,-95,6.750,-47.250,1,0,6.374,-0.036,1,1,2,1800.000,600.000
13,-94,6.750,-46.750,0,0,0.000,0.000,0,1,1,1300.000,200.000
13,-93,6.750,-46.250,1,1,6.126,-0.018,2,1,3,1000.000,200.000
13,-92,6.750,-45.750,2,0,5.563,0.517,2,1,3,1600.000,400.000
13,-91,6.750,-45.250,0,0,0.000,0.000,0,1,1,2500.000,600.000
13,-90,6.750,-44.750,4,1,3.554,0.780,4,1,4,2000.000,1100.000
13,-89,6.750,-44.250,0,2,0.000,0.000,2,1,2,1700.000,800.000
13,-88,6.750,-43.750,0,0,0.000,0.000,0,1,1,1100.000,2100.000
13,-87,6.750,-43.250,0,0,0.000,0.000,0,1,1,1500.000,1700.000
13,-86,6.750,-42.750,2,1,7.561,-0.213,3,1,3,1400.000,800.000
13,-85,6.750,-42.250,2,0,8.485,-0.136,2,1,2,1700.000,1800.000
13,-84,6.750,-41.750,3,0,5.056,0.000,3,1,4,800.000,1300.000
13,-83,6.750,-41.250,0,0,0.000,0.000,0,1,1,800.000,200.000
13,-82,6.750,-40.750,1,3,4.277,1.505,4,1,4,700.000,700.000
13,-81,6.750,-40.250,1,0,14.585,-0.354,1,1,2,400.000,0.000
13,-80,6.750,-39.750,0,1,0.000,0.000,1,1,2,500.000,0.000
13,-79,6.750,-39.250,1,0,11.687,1.016,1,1,2,500.000,200.000
13,-78,6.750,-38.750,1,0,5.326,-0.481,1,1,2,1100.000,0.000
13,-77,6.750,-38.250,0,0,0.000,0.000,0,1,1,800.000,0.000
13,-76,6.750,-37.750,0,0,0.000,0.000,0,1,1,400.000,0.000
13,-75,6.750,-37.250,1,0,10.412,2.902,1,1,2,700.000,0.000
13,-74,6.750,-36.750,0,0,0.000,0.000,0,1,1,1000.000,0.000
13,-73,6.750,-36.250,0,0,0.000,0.000,0,1,1,300.000,300.000
13,-72,6.750,-35.750,1,0,4.010,-0.263,1,1,2,200.000,300.000
13,-71,6.750,-35.250,0,1,0.000,0.000,1,1,1,0.000,300.000
13,-69,6.750,-34.250,1,1,0.695,0.308,1,1,2,0.000,600.000
13,-68,6.750,-33.750,0,0,0.000,0.000,0,1,1,200.000,800.000
13,-67,6.750,-33.250,0,0,0.000,0.000,0,1,1,0.000,1100.000
13,-66,6.750,-32.750,0,1,0.000,0.000,1,1,2,200.000,600.000
13,-64,6.750,-31.750,0,0,0.000,0.000,0,1,1,200.000,0.000
13,-63,6.750,-31.250,0,0,0.000,0.000,0,1,1,1000.000,0.000
13,-62,6.750,-30.750,0,0,0.000,0.000,0,1,1,500.000,400.000
13,-61,6.750,-30.250,3,0,4.860,0.000,3,1,4,300.000,0.000
13,-60,6.750,-29.750,1,1,13.774,-2.448,1,1,2,200.000,0.000
13,-59,6.750,-29.250,0,0,0.000,0.000,0,1,1,300.000,200.000
13,-58,6.750,-28.750,1,1,0.356,0.009,2,1,3,300.000,500.000
13,-57,6.750,-28.250,0,2,0.000,0.000,2,1,3,300.000,300.000
13,-56,6.750,-27.750,1,0,14.870,-0.807,1,1,2,900.000,0.000
13,-55,6.750,-27.250,0,0,0.000,0.000,0,1,1,0.000,500.000
13,-54,6.750,-26.750,0,0,0.000,0.000,0,1,1,0.000,200.000
13,-53,6.750,-26.250,0,0,0.000,0.000,0,1,1,2800.000,600.000
13,-52,6.750,-25.750,0,2,0.000,0.000,1,1,2,1100.000,300.000
13,-51,6.750,-25.250,0,0,0.000,0.000,0,1,1,400.000,400.000
13,-50,6.750,-24.750,0,0,0.000,0.000,0,1,1,700.000,800.000
13,-49,6.750,-24.250,2,1,0.567,-0.150,2,1,3,2900.000,400.000
13,-48,6.750,-23.750,0,1,0.000,0.000,1,1,2,1700.000,600.000
13,-47,6.750,-23.250,0,0,0.000,0.000,0,1,1,600.000,100.000
13,-46,6.750,-22.750,0,1,0.000,0.000,1,0,1,0.000,0.000
14,-104,7.250,-51.750,0,2,0.000,0.000,2,1,2,2000.000,400.000
14,-103,7.250,-51.250,0,0,0.000,0.000,0,1,1,900.000,900.000
14,-102,7.250,-50.750,0,1,0.000,0.000,1,1,2,500.000,3000.000
14,-98,7.250,-48.750,0,2,0.000,0.000,2,1,3,500.000,0.000
14,-97,7.250,-48.250,2,1,5.334,-0.068,3,1,4,2300.000,600.000
14,-96,7.250,-47.750,0,0,0.000,0.000,0,1,1,2300.000,100.000
14,-95,7.250,-47.250,0,0,0.000,0.000,0,1,1,3000.000,800.000
14,-94,7.250,-46.750,0,0,0.000,0.000,0,1,1,700.000,200.000
14,-93,7.250,-46.250,1,0,2.039,-0.127,1,1,2,1400.000,300.000
14,-92,7.250,-45.750,0,0,0.000,0.000,0,1,1,600.000,300.000
14,-91,7.250,-45.250,0,0,0.000,0.000,0,1,1,100.000,600.000
14,-90,7.250,-44.750,0,0,0.000,0.000,0,1,1,1300.000,400.000
14,-89,7.250,-44.250,0,0,0.000,0.000,0,1,1,700.000,400.000
14,-88,7.250,-43.750,0,0,0.000,0.000,0,1,1,500.000,500.000
14,-87,7.250,-43.250,0,0,0.000,0.000,0,1,1,100.000,200.000
14,-86,7.250,-42.750,1,0,10.306,0.444,1,1,2,0.000,700.000
14,-85,7.250,-42.250,0,0,0.000,0.000,0,1,1,0.000,1800.000
14,-84,7.250,-41.750,0,0,0.000,0.000,0,1,1,200.000,1200.000
14,-83,7.250,-41.250,0,0,0.000,0.000,0,1,1,0.000,300.000
14,-82,7.250,-40.750,1,0,6.784,-0.707,1,1,2,0.000,200.000
14,-79,7.250,-39.250,0,0,0.000,0.000,0,1,1,100.000,200.000
14,-78,7.250,-38.750,0,0,0.000,0.000,0,1,1,500.000,100.000
14,-77,7.250,-38.250,0,1,0.000,0.000,1,1,2,700.000,0.000
14,-76,7.250,-37.750,0,0,0.000,0.000,0,1,1,600.000,0.000
14,-75,7.250,-37.250,0,0,0.000,0.000,0,1,1,300.000,0.000
14,-74,7.250,-36.750,1,1,8.777,-1.233,2,1,3,900.000,0.000
14,-73,7.250,-36.250,2,0,8.653,0.902,2,1,3,600.000,0.000
14,-72,7.250,-35.750,1,1,4.789,0.544,2,1,3,200.000,0.000
14,-71,7.250,-35.250,0,0,0.000,0.000,0,1,1,300.000,0.000
14,-69,7.250,-34.250,0,0,0.000,0.000,0,1,1,300.000,400.000
14,-68,7.250,-33.750,1,0,8.133,-0.526,1,1,2,0.000,100.000
14,-67,7.250,-33.250,0,0,0.000,0.000,0,1,1,300.000,100.000
14,-66,7.250,-32.750,0,0,0.000,0.000,0,1,1,100.000,200.000
14,-64,7.250,-31.750,0,0,0.000,0.000,0,1,1,200.000,0.000
14,-63,7.250,-31.250,3,1,7.085,-0.027,3,1,4,800.000,0.000
14,-62,7.250,-30.750,0,0,0.000,0.000,0,1,1,0.000,200.000
14,-61,7.250,-30.250,1,0,8.540,0.000,1,1,2,200.000,300.000
14,-60,7.250,-29.750,0,1,0.000,0.000,1,0,1,0.000,0.000
14,-58,7.250,-28.750,0,0,0.000,0.000,0,1,1,200.000,0.000
14,-57,7.250,-28.250,0,0,0.000,0.000,0,1,1,0.000,200.000
14,-56,7.250,-27.750,0,0,0.000,0.000,0,1,1,600.000,300.000
14,-55,7.250,-27.250,2,3,0.328,0.000,2,0,2,0.000,0.000
14,-54,7.250,-26.750,1,0,3.561,1.741,1,1,2,200.000,300.000
